0.141619162885143	0.931294875950952	NA	-1.14055876383834	-0.54066730317533	-0.51472301280027	NA	NA	NA	0.974103471913986	0.583546397333349	NA	0.83466164294308	NA	0.0265651587333305	0.133329025672052	0.868686924651536	NA	-0.151096635794418	1.23933988875875	NA	0.481464106699623	0.340188653848116	0.921292809373	NA	1.79827995312734	0.121528018191188	-0.248656986747314	-0.747892477224487	-2.88454719429584	1.19069415455465	1.34481791441585	NA	NA	-1.14154510627822	0.378571659237588	NA
NA	-0.77451369455111	1.24253372222649	NA	0.811034512962885	0.666459208096994	0.199369797733366	0.323057798677927	0.642330459784983	0.688318005966074	0.157162107245703	1.91965729336151	NA	1.08153665848662	NA	-0.779255530640621	-1.68668517301353	1.24713786169597	NA	NA	-0.396821837733435	NA	-0.72505450943001	0.55189356331405	-0.489732384339089	NA	0.498607974037353	NA	-1.09812160331802	NA	1.26683484156921	2.50962556110923	1.78181387467302	-1.51454065672763	NA	NA	0.38271050098752
0.704022986526127	-0.247324058643271	NA	-2.07851619373666	-0.369824182768475	0.251209296317988	NA	NA	NA	-0.217971499054436	-1.00332660263644	NA	0.84264443237639	NA	0.784551687170209	-0.451166459250536	-0.767792644479306	NA	-1.99137556125517	1.08174731737408	NA	-0.832033349044623	-0.487587527453577	-0.942809939189098	NA	0.836280670078716	0.980327899620873	0.61765145622343	-0.451712810470918	0.12557325922051	-0.0794438949298593	1.00174002638363	NA	NA	-0.255321966904698	1.0821962792405	NA
-1.84655404747263	0.129965269319149	NA	1.55947635836601	-0.141856690440974	-1.42443458177377	NA	NA	NA	-0.391870351576767	0.192202647535493	NA	2.25357628848957	NA	-1.24740332461646	-0.295130163678539	-0.201815993712211	NA	-2.1471630875278	1.59642135927748	NA	1.21167663893178	0.679524855322984	-0.625776580437929	NA	-1.01822585467524	-0.543096864312638	1.30275418346956	1.03251585320484	1.73085790438226	-0.316446936756156	0.481169775469423	NA	NA	-1.60014176581511	2.48362805300897	NA
NA	-0.937747497821928	-0.411974124433839	NA	0.32434172374261	0.244356836887262	-0.308098249862629	-0.223066180409722	-0.161794213919289	-0.369806086468701	-1.1153485243749	-0.471257928260852	NA	0.609062111987415	NA	1.22592415514015	-1.69901728692932	0.609807119228743	NA	NA	0.142913445833847	NA	1.47050735085258	-0.862240450337584	0.932166985466287	NA	-1.13367046307593	NA	0.0292048949540456	NA	0.404285280635427	0.16115239501293	-0.742975640445815	-0.973097641388517	NA	NA	-0.792764547618855
-1.32636899437973	NA	0.227270332915685	1.19954834877111	NA	NA	-1.89212426241935	-0.10142911499505	0.066679914752713	NA	NA	1.52179001278417	-0.654488057162293	0.272666574450292	0.658280659623327	NA	NA	-1.39112301722115	0.518043391144771	-0.242287592136143	-0.465340817301531	-1.71135588160157	NA	NA	0.586868801967073	0.361540650687624	NA	-0.472169025928256	NA	0.99966594756643	NA	NA	0.698787887290444	-0.41584887167425	0.567959668397711	0.838774322897123	0.792018748444606
-0.712005061732726	NA	-1.1043968974031	0.40463122458228	NA	NA	0.196788106272463	-0.75859608797396	-0.463296493784654	NA	NA	-0.563305155349284	-0.300862865299621	-0.516460877902714	-0.913649585443816	NA	NA	0.774435433806284	-0.834897232541043	0.614062262395174	1.99019620529801	-1.64038759182199	NA	NA	0.511626301551105	0.437399708210215	NA	-0.539925202892836	NA	-0.847828508472462	NA	NA	0.648169385744741	1.46217737316888	-0.966247308609043	0.70472110731301	-1.11515352655955
NA	0.788283592038302	-1.12233008265649	NA	-0.15408461108947	-0.636155786489645	-0.213248325150412	0.151604824402264	-0.337608691362668	-0.500691674788667	0.442739515517931	-0.73341898962855	NA	-1.68912411594198	NA	0.633202353966943	-0.427812906748715	-1.66374597357684	NA	NA	-1.73088604851392	NA	-1.26202107836081	1.48848592493975	0.297068032004237	NA	0.629907162171584	NA	-0.0617908640888397	NA	-0.727744713835688	-0.307812629181606	-1.24161636198842	-0.349701205740148	NA	NA	-1.40661633409427
NA	0.602373962522951	-0.0907783196287135	NA	-0.61100920663168	0.0530954739447187	-0.859754476298118	0.272980702294298	-1.07900139057422	-0.295219776933236	0.576200640102239	0.649218994763081	NA	-1.12333040543145	NA	2.12880141507758	-0.415793785844982	-1.57114416951221	NA	NA	0.393230015077129	NA	0.725190141307502	1.20674794221676	0.592568275086033	NA	-0.524926264546945	NA	0.388690818155544	NA	-1.30607936163574	-2.2549617489807	-2.70415447114463	0.382922946816586	NA	NA	0.597203596001522
0.612953301974067	NA	-0.312289078451073	1.19538192799997	NA	NA	0.0223234917012222	0.416242805670901	2.74376838393728	NA	NA	-0.986318084025418	-0.692519989660174	-0.0126047732949392	-0.948393241017086	NA	NA	0.24657853498945	-1.10957279307705	1.00733234164087	-0.153031313450147	0.206109027730834	NA	NA	0.307864262825218	-0.58137670602968	NA	0.0721875055940365	NA	0.616068018692131	NA	NA	-0.345660708523776	0.0687110463805855	0.614941439160476	-1.49944378980693	0.551208758994971
NA	0.94032091838192	-1.14874411940035	NA	-0.548075968644138	-0.607447860727002	-0.563443984029094	-0.46210289171034	-0.810843702563002	0.684307746112595	-0.541375815800094	0.191859681158105	NA	-0.395335066710185	NA	0.395622164637045	0.0382853640464377	2.03685086083029	NA	NA	-1.23534963741713	NA	0.076441353503579	0.802546073687545	1.13411692702243	NA	-0.619006217525066	NA	-0.138083698746381	NA	0.91449479733014	0.53870221868638	1.26398214775261	-0.61357370640194	NA	NA	-0.0926506824974236
NA	-0.0350399150263088	0.9550988423577	NA	0.133281204258949	0.722696909905752	0.872350456393982	0.263035860256781	0.788141139484356	0.0657615186584572	-0.303804067637871	1.42482013780648	NA	-0.21072399902441	NA	-1.10859617189369	0.439395226386444	0.0164062781166627	NA	NA	-0.469500600466598	NA	-0.909947680164044	1.07720025546878	-0.253133304472302	NA	-0.123946560945476	NA	1.29294777894696	NA	-1.29280807063236	0.639371379275993	1.1963924180686	-0.593632649477216	NA	NA	-0.461794168647974
-0.60850116942877	NA	-0.433849824136533	-0.627248674322459	NA	NA	-0.475022219517672	-0.3480922330568	-0.685385436317408	NA	NA	-0.848308324261965	-2.10205700001462	-0.84824985276777	-0.237008238539944	NA	NA	0.577342809117407	0.0580848553251005	-0.41035111052221	-0.170496097363438	-0.292071896185444	NA	NA	0.148997503959906	1.76856201990591	NA	0.592777681524847	NA	-1.68568121049525	NA	NA	-0.0583028311385941	0.274711935417867	-0.760490364621157	1.47253508272891	-1.24959771208219
-1.45041108137149	NA	-0.303297645306922	-0.76933554736849	NA	NA	-0.754390075676664	-0.508265637017749	-0.183286302448942	NA	NA	0.480891078173337	-0.563037183220056	-0.218907577014826	0.0660115289352435	NA	NA	-0.192612343406886	0.232743064066767	-0.123796345096146	-1.7958796260946	-1.05107319257731	NA	NA	0.364620803968107	0.505440250843594	NA	-0.252822038483532	NA	-2.22574664837559	NA	NA	-0.892358361320511	-1.00233387934761	0.637933619420358	-0.988570587568717	0.323203253803069
NA	-0.468338940430207	-0.0483931559159629	NA	1.15524551608802	-0.0767268008898823	-1.36895388118417	0.237626550893787	-1.11511216681759	-0.471086705665928	0.653498950038546	-0.623768795587138	NA	-0.27210412949674	NA	-0.799977667695286	1.93312478678017	-1.01286363618661	NA	NA	-0.649105915741205	NA	-1.22189383308326	-0.234935036913979	-0.339964757331226	NA	0.676254580599353	NA	-1.17961274256645	NA	0.392947905079303	0.189681983286792	-0.0524960319509549	-0.518615942326551	NA	NA	-1.02492719231545
-0.555070374158097	NA	-1.80870252281926	-0.579694909100246	NA	NA	0.344723571172058	-1.00945754591855	-0.204900564685459	NA	NA	-0.277327384691404	-1.07464132779323	-0.283080331040149	0.504499092706812	NA	NA	-0.162717169748016	-1.50590196523529	1.3810349437638	-0.821145539986103	-0.226395234561833	NA	NA	-0.290441479513765	-0.655304016329451	NA	1.02336040391932	NA	0.765080153989487	NA	NA	0.625062566862208	-1.98453087713668	0.920265839253008	-1.28942310416434	0.990089167074027
-0.63392723924196	-0.0954319168372773	NA	-0.125133083828121	0.386629327080301	-0.407387309252636	NA	NA	NA	0.631220704079393	0.848894697785296	NA	0.679450643671946	NA	1.40242973800563	0.128817555794668	0.642491452681124	NA	-0.660175595373394	0.590336998007829	NA	-0.282156639349146	0.422693435644597	0.375867164138393	NA	1.66313474311205	-0.474852806196396	0.0831998796313544	0.550156751720431	-1.05094591216042	0.692549680383342	-0.00328889549577381	NA	NA	0.39786860087303	1.51283953650311	NA
NA	0.829997242620377	-0.389128565683382	NA	-1.23048638136627	-1.00747638393973	-1.86433574380397	-0.5779231672796	-1.41623453874879	-0.364682432783973	-0.022066209696024	0.499009334407609	NA	2.38427549441696	NA	-0.625080652560747	-0.335571905045839	-0.624055740968915	NA	NA	1.86944387438443	NA	0.637926126109795	0.464075990760383	0.248476613820687	NA	0.992907097801408	NA	-1.12936033574232	NA	-0.371066800220773	0.371806029344468	0.921471461105278	0.327291239499144	NA	NA	0.115864224600696
0.116624678641833	NA	0.96119029507034	-0.18543923438552	NA	NA	-1.10582246482838	0.316536509714637	0.661678149835689	NA	NA	-0.316677748638036	1.0928333402531	0.43554011191334	0.504155855828634	NA	NA	0.0511407805988398	0.881687835477972	-1.20025439826924	1.85414359341491	1.52853708843508	NA	NA	-0.300857021899817	-0.360561529278256	NA	1.07439187207821	NA	0.842397361442811	NA	NA	-0.649729326428392	1.26250529117605	-0.144074208319873	0.297387200993406	-0.622144595179601
1.08431535794437	0.393554708620359	NA	-0.263714587700268	-0.409250693451171	0.557681094748969	NA	NA	NA	-0.160508553556646	-0.557039432643882	NA	0.224390325952359	NA	-2.00195456990874	1.71693600873976	-0.605728924404678	NA	0.709554115245439	0.712417753500721	NA	3.25482421155609	0.700403444026657	-1.75614483323587	NA	-0.306383502468082	1.6342960907526	1.15108679380954	1.31880284813721	-0.805927573983114	1.04130595203664	1.01717551152044	NA	NA	-1.95280907828385	-0.00913453847737635	NA
NA	1.41714481435453	-1.49248080326514	NA	-1.34073773344352	0.0745044619654775	0.220646590218563	0.897053310777859	0.867625669468897	-0.896807326303837	-1.88188914771644	-0.161486890632834	NA	1.73771418795566	NA	0.197440699822023	0.35200118503306	-0.93819904811194	NA	NA	0.63189879627351	NA	1.48923876757126	0.141607768030109	-0.293652635187322	NA	1.62045693775887	NA	-0.705107463980362	NA	0.11767858394786	-0.196482329879129	1.51022118446115	-1.06832248379538	NA	NA	0.00395398568022367
1.36522632380396	NA	-0.717213006645248	-0.0815532451664898	NA	NA	-0.169722473953424	-0.207683582811633	-0.951311914242164	NA	NA	-0.0561796668605298	-0.518107102533	0.217776990320767	0.702247504737309	NA	NA	0.149559631011377	1.23924460860507	-2.52262520488371	1.10893226370526	0.448474238093652	NA	NA	0.31585573234992	0.39883112164328	NA	1.35707875579169	NA	0.876533614340733	NA	NA	-1.0716421562401	-0.556248166973181	0.374578674263651	-0.376346109153022	1.57761536732769
1.44069813951004	1.14157751083312	NA	0.290180047262414	0.271351167711941	0.426213248006042	NA	NA	NA	0.830365972046265	0.226555452333612	NA	-1.45185572130308	NA	0.953674998481653	0.62192599929528	0.42101967651603	NA	-1.01937306171383	0.0058269127614798	NA	-0.473860369242911	0.610752078381097	-0.236554572365451	NA	-0.211167016072581	0.228835294786545	1.03960208662015	0.105342746440279	-0.294984237429091	0.0165452897695921	0.259088624130057	NA	NA	-0.159026792611584	0.759714915059755	NA
-0.546460189828953	-0.584720673152682	NA	-1.01966502250888	0.0251704832704687	0.615142175983071	NA	NA	NA	0.316209780051745	0.749200895907126	NA	-0.756893802663107	NA	-0.195722435610251	-1.16984098062137	0.505789510758772	NA	0.31949781250306	0.0206525094910555	NA	0.121344702150745	0.514115514111518	-1.57519979596348	NA	2.6240482955369	0.545896996540021	0.161299672417361	-0.214999779998314	0.0217908859771234	0.306328549107894	0.860157347604912	NA	NA	0.631440493098372	0.250747791544661	NA
NA	-0.616596960763712	1.77915955253755	NA	1.06193797247001	1.4286732408218	0.888491206287805	-0.12498336653254	1.87013493392586	1.29148391657476	1.13293115796558	0.828835300473086	NA	1.50073597598181	NA	-0.822915435954588	2.32883831125566	-0.601537964183314	NA	NA	-0.27009396387138	NA	-0.860984808109954	1.78679169696706	0.733056575564444	NA	1.31957312852757	NA	1.22179922920739	NA	-2.0875104628755	-1.69824823801769	0.34288503121084	-0.562130280650592	NA	NA	1.48092069187611
0.392037691392399	0.293002067092401	NA	-0.340317980099609	0.0530108904641254	-0.255096229228655	NA	NA	NA	0.693172978185179	0.233141794281155	NA	1.55694051157927	NA	0.470691308168827	-1.6950104499949	0.766562228259858	NA	-0.83293728458924	-0.608589540630016	NA	-0.558210587283091	0.180522915972896	-1.29074385697213	NA	0.248732211813721	-0.318850452249253	-0.439917092700333	0.59906635821359	-0.388225228863707	0.181061806047189	-0.83665199056389	NA	NA	0.521719148247718	-2.15362883763953	NA
NA	-1.93218563852972	0.216764180877416	NA	1.49054068915336	-0.561953157296894	-0.99635945786279	-9.16522805583591e-05	-0.864025844537553	1.24810346783113	0.602595767161725	0.526557023884933	NA	-0.568328288416954	NA	-1.06878200830598	0.0953244635890997	-0.88551981913346	NA	NA	-0.0999599556746498	NA	1.4080856663766	-0.290297572359408	-0.426470910790514	NA	-1.05054026340907	NA	0.257199598948953	NA	-0.580667583677839	0.753862922875035	0.494078772714295	0.673664866202053	NA	NA	-0.118254164803015
NA	-0.43922486096307	1.02054997173288	NA	0.961888408624215	-0.0430510531587463	-0.855253082742948	-0.783057342057682	0.711509221775578	-0.595213396766326	-0.426083980513817	-0.298553521474844	NA	0.345513572643854	NA	-0.446385612419571	0.444817341054182	1.04109773921953	NA	NA	-1.10327460288525	NA	-0.0135744169974283	-0.354316600244586	-0.957918998483187	NA	-0.670592417853548	NA	0.306592595744845	NA	0.845978134702788	-0.192017285507585	1.40516433785942	0.30448728736696	NA	NA	-0.790305905867168
0.061903519757228	NA	0.447984888003933	-1.25417307157154	NA	NA	1.05279472702683	-0.827613290690562	-2.48195919577298	NA	NA	-1.05774399311539	-0.764136723692886	0.102776178758002	-0.923056921179262	NA	NA	0.574313725573593	0.401355579291545	-0.00726135604838491	1.08849194092509	0.219870287975683	NA	NA	-0.547487807362566	0.6374048352885	NA	-1.8220813375368	NA	-1.31188314474208	NA	NA	-0.167772311863937	0.648953493109024	-1.17318947461849	-0.483475012723039	0.889351693113484
-0.181791072177182	NA	0.907952992656666	-0.815203501872226	NA	NA	0.798703918477203	0.148756047739836	0.374790634337826	NA	NA	-1.75747525340511	0.643351061609903	-1.80456018541331	-1.52580183297116	NA	NA	1.96534575985705	-0.279864025754832	0.0403366350229465	0.671470124922446	-1.66238537966106	NA	NA	0.505401287433233	1.10469748322376	NA	-0.444037467464427	NA	-1.31696928044566	NA	NA	-0.243784424527318	1.25022619555635	-0.765123781738646	-1.40342761106874	-0.207036608826531
-0.191406416088095	NA	0.21997872029626	0.632227141592393	NA	NA	0.584623919390289	-0.889301514664808	-1.13331762309335	NA	NA	0.579793727511599	-0.841986385342617	1.1566271083212	0.328177952627535	NA	NA	-0.863200551210019	0.0855460109129763	-0.63430667026881	1.24103334674488	1.29819186586525	NA	NA	0.633082822691708	-0.585750961247952	NA	0.277730525494064	NA	2.18796525867253	NA	NA	-0.742087296087305	-0.0584907433017022	-1.15230500857882	-0.0257864198672648	-0.12404858764663
-1.18004487579902	NA	0.58654868577074	0.577464977703353	NA	NA	-2.21044245345711	0.864342593943512	0.270370317350995	NA	NA	-1.16527719700656	0.474728153470302	1.11918004286538	-0.0724117730478814	NA	NA	0.242352528424613	-0.396190260144649	0.189734677617333	1.18066657315776	1.10037441986863	NA	NA	0.811952238851119	-0.534040038392534	NA	2.11110843737794	NA	0.184226673136461	NA	NA	-0.74737523164956	1.42406978174222	-1.78665349102699	0.97904820222814	-0.650979320557802
NA	0.219957755831982	0.0480718728595882	NA	-0.199204775217535	0.0293219998436084	-1.73089852722342	-0.760954181538872	-0.829858838157084	-0.881567576524358	-0.215801893938447	-0.910757366093542	NA	0.377512632965696	NA	-1.09024026268908	-0.34323319427801	-1.71422250160526	NA	NA	2.37118586305366	NA	1.59676615752905	-0.506805335204797	0.363262283673029	NA	0.335691886113027	NA	0.269869147168871	NA	-0.670125488867295	-1.81742570762873	-0.643571913486191	2.07022322071567	NA	NA	-0.966441297235798
-1.22175987003292	NA	-0.651183956930872	-0.202670112110255	NA	NA	-0.337463005900815	0.880543817185948	-0.102436127332208	NA	NA	0.583955951693749	0.162704330531483	-0.360173524071905	-0.929606349389769	NA	NA	-0.62861889049783	0.29162334563382	0.128455117198977	0.397827963613032	0.63648723950178	NA	NA	-0.929128053532188	0.141219319552441	NA	1.1516007620772	NA	0.356547200161376	NA	NA	0.853482270372305	-0.742320888675171	1.24633256654021	0.568675403783669	-2.10028444560493
0.693150209371225	NA	1.91313877319026	0.930929828258702	NA	NA	-1.26790532342537	0.13961633490665	2.34342824054159	NA	NA	-0.533644188734421	-0.49909512902529	-0.533672811607186	-0.00193005502108508	NA	NA	0.246510096683164	-0.49423138764939	-0.476562381503217	0.185372126799651	0.983469391988165	NA	NA	1.78333851197014	1.06558229787324	NA	-1.39187253877089	NA	-0.99240537996286	NA	NA	-0.152210966769984	0.344582021366531	-0.728103632120574	1.31304225273045	-0.272627148402058
NA	1.61657584647196	-0.888556424451996	NA	-1.00182091199002	0.143916037041807	0.418138357464033	0.64953950146932	1.2599567731327	0.270362969705088	-0.506926180799446	0.685733768682902	NA	0.880919084477413	NA	0.351428269293516	-0.316376888279908	-1.19499469345166	NA	NA	-1.4664056090534	NA	0.596500972543506	0.445410022357756	-0.44395804576073	NA	0.222448255336483	NA	-0.147633880560046	NA	-0.643321124407125	-0.158910399396622	0.358001618247441	-0.294833703886903	NA	NA	1.76817723510525
0.853910471595132	-1.43096729765017	NA	0.939151714047619	2.10911766041893	0.782356122905913	NA	NA	NA	1.05418600706812	0.713284868181465	NA	-0.199859580546524	NA	1.32780846551605	-0.421132597299898	0.0999610761118478	NA	-1.96486366184328	1.92177618573195	NA	-0.497506631520615	-1.40515817005242	1.00005325704858	NA	0.272581012249237	1.03551985461948	0.770578647347748	0.81171541016348	0.133498258339185	-0.0159674355483283	1.26031568465763	NA	NA	-0.220847225942083	-0.078788988952704	NA
NA	0.0854154881301214	-0.389152869358622	NA	-0.642876325488732	-0.0435748364496731	0.854133556135893	1.70221338925865	1.08756519422148	0.0563893931685578	-0.638403101474157	1.90439390817686	NA	-0.140520986635552	NA	-0.521124845615635	-0.772689919674148	1.09281092624533	NA	NA	0.99769698201174	NA	-0.201164922875698	-1.50308940261346	-0.460958319003773	NA	-0.0312701320245226	NA	1.10632048598848	NA	0.247923318688604	-0.187161479987729	0.33955475090894	-0.809157171921086	NA	NA	0.342028019837888
0.165511227680453	-0.828579255745027	NA	0.0670277752108176	0.448741409086674	-0.0387126628230147	NA	NA	NA	1.85889487648275	1.37796297514045	NA	-1.46779797281073	NA	-0.315508427534699	0.0717576009760266	-0.375028683378516	NA	-2.7605476680455	1.19690747910831	NA	-0.381768701917658	0.206025531580702	-0.492645727920572	NA	0.19489267830091	-0.628198058315267	-0.598318167509816	-0.737810822770009	0.217917710075398	0.096299603198514	-0.411523304008963	NA	NA	0.802092990890877	1.56398309176526	NA
0.308195624514076	NA	-0.986551694098588	0.206838358465756	NA	NA	-0.323861046137102	-1.06807684531	-2.0721343907467	NA	NA	0.668078368532967	-0.99171213511096	-0.180595293791999	-0.728923292713042	NA	NA	-1.54585813505624	1.01606408285118	0.84699540892798	2.17724185874704	1.1181880304879	NA	NA	-0.461488800101787	0.0200107565339056	NA	-0.367049721432992	NA	-0.58783094177911	NA	NA	-0.0980073701601714	1.37012330698964	-1.02716413743958	0.230466286142888	-1.10369564551518
2.12392264099376	NA	-1.96484721861176	-0.744045154063342	NA	NA	1.65410339613192	0.287612474567703	-0.271745830547513	NA	NA	1.11634331102711	-0.947803248877606	-0.143004048629302	1.03297920901252	NA	NA	-0.799655041952035	0.245955231887586	-0.968147788367165	0.438790497122121	-0.110414481116534	NA	NA	-0.324186129370817	-0.523179991397976	NA	-0.210498822642655	NA	0.636086826908683	NA	NA	1.1190513388714	-1.59174083070096	0.698926743302675	-1.17478129597832	0.232273434227228
0.69696400140761	NA	0.17191671808495	0.171597723193121	NA	NA	-0.0181349361664596	0.514885577146632	0.954035241373685	NA	NA	-0.461883255117186	0.45527931117666	0.247918060371208	-0.331782522219846	NA	NA	-1.3991955247191	0.0762556580203633	0.780808803923663	0.048977913986596	1.56444072092586	NA	NA	-1.14357293333729	0.0660610860561201	NA	0.0134001708390094	NA	1.03345676163892	NA	NA	3.64202610826368	1.29520831865808	-0.879361307424516	-0.303310754063875	-1.43338539055192
NA	1.75016615035624	-2.82459406013401	NA	-1.8175014248691	-0.111918763813262	-0.222345745774824	-0.924788909390311	0.91920744191335	1.55628058271159	0.269972820506464	2.38342212864726	NA	1.39634640926558	NA	-1.12349483216828	0.317524535647153	-0.138908340819465	NA	NA	-1.30949303972573	NA	0.938332357574602	0.708514889827035	0.48010828783951	NA	-1.70188976418409	NA	0.137626304623576	NA	-0.365706603508191	-0.0368831691211854	1.67046035093531	-3.2022189482845	NA	NA	-0.687906442359015
-2.20859889605075	NA	0.251830285914355	1.50681939273498	NA	NA	-2.02134189090802	-0.00272974253268611	-1.09562678161407	NA	NA	0.979819805970345	-1.95112559139445	-1.03108435964815	-1.33243547842664	NA	NA	2.03973717214145	-0.67829088140572	-0.446135776660584	-0.219142983324548	-0.275565705629485	NA	NA	-0.568022255983268	-0.0867935648010353	NA	-0.955700010935647	NA	0.198591468719007	NA	NA	2.11527988467304	-0.467460915913699	-0.219543328793504	0.745929402934045	-1.6610721870093
-0.47061682022525	1.25664779085029	NA	-1.20352998812054	-1.33951243053509	-1.01104494504251	NA	NA	NA	0.827424954765997	-0.0258855212104662	NA	0.279020215747319	NA	0.575880921553866	0.334718538421557	0.39087426813801	NA	0.700911090833267	-0.0639443583566333	NA	0.535283735571959	-0.416093949769159	-0.145579336256596	NA	0.446743213618554	-0.550534098539598	-0.948900117873257	-1.36982673999127	-1.0013650795937	0.323330388341393	1.68692678847669	NA	NA	-0.501396202653594	-1.22776444590508	NA
NA	-0.167749291502207	0.156877362062021	NA	-0.0654094799915726	-0.0151454886893504	-0.271047019205483	-0.0765250142360001	-0.239798671246618	1.27326078894805	1.50192291048739	1.25437382031351	NA	1.52701776276565	NA	1.38547374071039	0.75891107843209	-1.17371525295043	NA	NA	-0.207727035043865	NA	-1.30834392076941	0.4297763415894	-0.688926059434014	NA	1.29470481163439	NA	-0.882237286423877	NA	-0.296146829885026	0.0963774336054577	-0.289533094849127	0.502767949833813	NA	NA	-0.159998732470426
-0.386992009092956	-1.83035311520537	NA	0.518073656025285	2.44679057100855	0.339670356026034	NA	NA	NA	0.629931209761145	-0.370415430490741	NA	-0.703938867929419	NA	1.46822279426817	-2.8587154156886	-0.96829356461861	NA	-0.720327373556388	-0.448737071508407	NA	0.54371330669409	0.73796362619979	0.246407708853167	NA	-2.39156862332255	-1.95339214041831	1.57610367232165	1.17757678369359	3.19495761838353	-2.52388951414858	-1.54514694736224	NA	NA	1.73894138500049	-0.547173677906376	NA
NA	1.24253278498054	-0.746217113853294	NA	-0.574195163030136	0.163936174740455	0.394870668133944	1.81054447975099	0.740634178981235	0.377995840113539	-0.874895571843031	-1.90048357364538	NA	-0.730232253121083	NA	1.3903871991158	-0.048179978973729	1.05461474881091	NA	NA	0.426289152712509	NA	0.235978338870216	-2.80642934260246	-0.127177356392045	NA	0.66227094540175	NA	0.873479977254747	NA	1.10402670024986	0.434906587140718	-0.182114872989347	0.807657865923314	NA	NA	0.420047394212935
-0.569641137806228	0.178036506793597	NA	-0.983212362965428	-0.372969574091746	-0.294767000008766	NA	NA	NA	-1.2347883830807	-0.453893061558994	NA	-0.0406392463559845	NA	0.399407376404719	0.31386029178493	-1.17486612088106	NA	-0.367061325760065	0.59016656670224	NA	-0.871216251751026	0.22358816504977	-1.47802894749183	NA	-0.194192161101036	-1.0715967636293	-0.880389057949378	-0.802132647817665	0.029881643115812	0.67319345236483	0.360178976655981	NA	NA	-1.28757608246434	0.337640588185145	NA
0.423464892924152	NA	0.735713949387151	0.840205273491436	NA	NA	0.510741855001881	0.460262328383872	-0.223743028962355	NA	NA	0.922005568560849	-0.516882701652976	-1.01846626948954	-1.03367929061818	NA	NA	-0.352387582093731	-0.443062222968394	0.365857563193294	0.0916718809268488	0.788003723430078	NA	NA	-0.292754737847832	-0.133322005768922	NA	-0.292827182685415	NA	0.264124268913046	NA	NA	-1.82034699662945	0.233142969272331	0.787824543909467	1.32195048398317	0.312408904651212
-0.643431093097112	NA	-0.101056730381938	-1.07130074974519	NA	NA	1.02562621730975	-0.0320435027498988	0.562548053855611	NA	NA	-0.355069782334014	1.14695722810776	0.133151536729652	0.155426229039124	NA	NA	2.19436962160076	0.559606029339946	-0.30441464640556	0.550151362553253	0.250109129327059	NA	NA	-0.227899230131455	-0.338158830064106	NA	-0.469476018897562	NA	-0.871917228211083	NA	NA	-0.369969144761399	-0.729292418666703	-0.0421358935692065	-0.906461068839525	1.31025909136899
NA	-0.618990432410054	1.35329112891845	NA	0.653355286762254	0.193372353622991	-0.62549138510173	0.60948107616507	-0.821521941816408	-0.959445474941792	0.138069271456949	-0.755809324155572	NA	0.158034319234	NA	0.829941077273863	-0.03626917417812	1.21848609710438	NA	NA	1.02991220744719	NA	-0.000926018391092872	-0.56068443660533	-1.20586786061779	NA	-0.10640869867758	NA	0.330662193686938	NA	0.621854899235569	0.481231522849487	0.861783276237428	0.660384786706307	NA	NA	1.07343806757522
-1.17832852903317	NA	-0.529529898774295	0.872340787079148	NA	NA	-1.35832887775963	1.02554333237931	1.81463224754582	NA	NA	1.00143396908208	-1.62237712801107	-0.70991398947205	-0.945857105632385	NA	NA	0.201289916516215	1.3268503457983	-0.996458190925567	-0.614286398467261	-1.41573169316793	NA	NA	0.0928448929076595	-0.468467490865479	NA	2.18336353477979	NA	2.01881798588992	NA	NA	0.717581713115366	-0.408657729074005	0.766069957464433	1.62599526334079	-1.20823581002625
0.198010241889032	NA	2.48077193414276	1.90087885817646	NA	NA	-0.364620265274304	0.193219541962522	-0.754898858211155	NA	NA	-1.93063382514341	1.58850698134335	0.0881759258200397	0.872244132648227	NA	NA	-0.963984280001105	-0.0866027959661261	0.432572609224424	-0.561858923230353	1.06538063846295	NA	NA	-0.909938739301528	-0.190073421118704	NA	0.405665324327434	NA	2.34445986731971	NA	NA	1.58619709148911	1.19852737861859	-1.87323492008449	1.54601215323469	0.648000141833203
-1.96348787844406	NA	-0.85632203279807	0.93863711942326	NA	NA	-1.58556803229493	-0.331373796452609	-0.174690696732592	NA	NA	-0.420194182722894	-2.49435767846304	-0.00380744866087154	0.598995857947068	NA	NA	0.319033217562059	1.52679798722712	-0.928286997343644	-0.357176689470644	-1.8945903792214	NA	NA	-0.307549496416871	-0.341491783634754	NA	-0.118445245980473	NA	-0.505723798873799	NA	NA	0.549984383747937	-0.743672324725626	1.50729549558815	-0.0617347912667277	0.47404863830085
NA	1.01401235477736	-1.0082431353773	NA	-0.813843270962893	0.223108735644644	1.43322222459157	0.343154454842591	0.00395718418786157	0.525654627540068	1.04229452498805	-0.737606334676455	NA	0.3737033920816	NA	1.55329730528315	1.52162745867298	-1.58852808243932	NA	NA	-0.861812312225631	NA	-0.782513249882033	1.24706097651708	0.205644461066292	NA	-0.188855115396491	NA	-0.639204022408154	NA	-0.722671938469743	-1.3666554687242	-1.70457438839765	-1.21919867101958	NA	NA	-0.283697155067517
